time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
70350,DYNAMIC,1.300032377243042,0.011777520179748535,3.578378915786743,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70402,DYNAMIC,1.3008534908294678,0.011431187391281128,3.578666925430298,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70450,DYNAMIC,1.3011295795440674,0.013383746147155762,3.5787816047668457,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70501,DYNAMIC,1.3012878894805908,0.01501646637916565,3.5787882804870605,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70550,DYNAMIC,1.3024890422821045,0.01610317826271057,3.578458786010742,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70613,DYNAMIC,1.302992582321167,0.01575431227684021,3.5784308910369873,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70650,DYNAMIC,1.3023674488067627,0.01777300238609314,3.578587770462036,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70701,DYNAMIC,1.3019983768463135,0.019575566053390503,3.5784730911254883,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70750,DYNAMIC,1.3013145923614502,0.020635932683944702,3.5784966945648193,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70803,DYNAMIC,1.3012149333953857,0.020634442567825317,3.578691244125366,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70850,DYNAMIC,1.299455165863037,0.02317926287651062,3.578707695007324,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70901,DYNAMIC,1.2979538440704346,0.025132685899734497,3.5785815715789795,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
70950,DYNAMIC,1.2962284088134766,0.026782482862472534,3.5786101818084717,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71001,DYNAMIC,1.295271873474121,0.027063637971878052,3.578732490539551,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71050,DYNAMIC,1.2929916381835938,0.028439760208129883,3.578761100769043,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71102,DYNAMIC,1.2909739017486572,0.029980897903442383,3.5787241458892822,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71150,DYNAMIC,1.2885141372680664,0.030783891677856445,3.578622341156006,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71214,DYNAMIC,1.287492275238037,0.030823498964309692,3.578763961791992,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71255,DYNAMIC,1.2824301719665527,0.03379818797111511,3.578828811645508,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71303,DYNAMIC,1.2793140411376953,0.035475701093673706,3.5787112712860107,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71350,DYNAMIC,1.275331735610962,0.036913663148880005,3.5788414478302,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71404,DYNAMIC,1.2729601860046387,0.03718078136444092,3.578946352005005,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71450,DYNAMIC,1.2703263759613037,0.03933262825012207,3.5789222717285156,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71501,DYNAMIC,1.2688963413238525,0.040866702795028687,3.5790257453918457,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71550,DYNAMIC,1.2670729160308838,0.042121559381484985,3.579089879989624,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71604,DYNAMIC,1.2660484313964844,0.042315393686294556,3.579103946685791,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71650,DYNAMIC,1.2664389610290527,0.04508373141288757,3.579210042953491,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71704,DYNAMIC,1.2672784328460693,0.04746326804161072,3.5793087482452393,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71754,DYNAMIC,1.2686123847961426,0.04977607727050781,3.579294204711914,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71805,DYNAMIC,1.2695469856262207,0.050646692514419556,3.579441785812378,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71851,DYNAMIC,1.271101713180542,0.05444204807281494,3.5796256065368652,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71905,DYNAMIC,1.2721519470214844,0.05665808916091919,3.579481840133667,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
71950,DYNAMIC,1.2737727165222168,0.059031784534454346,3.57956600189209,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72003,DYNAMIC,1.274834156036377,0.06006431579589844,3.579798460006714,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72050,DYNAMIC,1.2754762172698975,0.06289508938789368,3.5798377990722656,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72102,DYNAMIC,1.2756423950195312,0.0648532509803772,3.5798568725585938,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72150,DYNAMIC,1.2760322093963623,0.06688392162322998,3.5799508094787598,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72202,DYNAMIC,1.2763659954071045,0.06777673959732056,3.580018997192383,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72250,DYNAMIC,1.275636911392212,0.0706707239151001,3.5801072120666504,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72303,DYNAMIC,1.2749061584472656,0.07275021076202393,3.580122709274292,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72350,DYNAMIC,1.2740223407745361,0.07506188750267029,3.5802059173583984,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72409,DYNAMIC,1.273580551147461,0.07612574100494385,3.5802736282348633,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72451,DYNAMIC,1.272709846496582,0.07903739809989929,3.580374240875244,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72503,DYNAMIC,1.272130012512207,0.08109986782073975,3.580420732498169,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72551,DYNAMIC,1.2714817523956299,0.08345046639442444,3.580521821975708,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72604,DYNAMIC,1.2711431980133057,0.08458122611045837,3.5805959701538086,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72650,DYNAMIC,1.2697243690490723,0.08749988675117493,3.5807042121887207,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72703,DYNAMIC,1.2685894966125488,0.08953016996383667,3.5807864665985107,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72750,DYNAMIC,1.267146110534668,0.09192833304405212,3.580887794494629,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72802,DYNAMIC,1.2663030624389648,0.09315532445907593,3.5809500217437744,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72850,DYNAMIC,1.265049934387207,0.09597870707511902,3.581059694290161,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72900,DYNAMIC,1.264272689819336,0.09793207049369812,3.5811328887939453,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
72950,DYNAMIC,1.263258934020996,0.10028067231178284,3.581217050552368,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73003,DYNAMIC,1.2626922130584717,0.10150113701820374,3.5812790393829346,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73055,DYNAMIC,1.2620203495025635,0.10318216681480408,3.5813724994659424,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73103,DYNAMIC,1.2613909244537354,0.10513481497764587,3.5814707279205322,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73150,DYNAMIC,1.2607738971710205,0.10693928599357605,3.5815587043762207,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73204,DYNAMIC,1.260443925857544,0.1078747808933258,3.581603527069092,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73250,DYNAMIC,1.2597661018371582,0.11015656590461731,3.5816893577575684,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73302,DYNAMIC,1.2593262195587158,0.11175563931465149,3.5817604064941406,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73350,DYNAMIC,1.258782148361206,0.11373493075370789,3.581838369369507,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73403,DYNAMIC,1.258486270904541,0.11482599377632141,3.5819103717803955,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73450,DYNAMIC,1.257756233215332,0.11697033047676086,3.5820255279541016,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73504,DYNAMIC,1.2572195529937744,0.11841681599617004,3.5820977687835693,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73550,DYNAMIC,1.256518840789795,0.12025800347328186,3.582181215286255,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73617,DYNAMIC,1.256136178970337,0.1212795078754425,3.58223819732666,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73651,DYNAMIC,1.2552974224090576,0.123525470495224,3.582334518432617,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73702,DYNAMIC,1.2547080516815186,0.12509402632713318,3.5823822021484375,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73750,DYNAMIC,1.253931999206543,0.12716278433799744,3.5824718475341797,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73804,DYNAMIC,1.2534763813018799,0.12838056683540344,3.5825700759887695,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73850,DYNAMIC,1.2532200813293457,0.13028737902641296,3.5826313495635986,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73904,DYNAMIC,1.2531166076660156,0.13143202662467957,3.5826797485351562,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
73950,DYNAMIC,1.2529704570770264,0.13296648859977722,3.582791566848755,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74003,DYNAMIC,1.2528777122497559,0.13388726115226746,3.582841396331787,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74050,DYNAMIC,1.2527499198913574,0.13538381457328796,3.582911491394043,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74101,DYNAMIC,1.2526531219482422,0.13643845915794373,3.5829741954803467,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74150,DYNAMIC,1.2525033950805664,0.13788607716560364,3.583038091659546,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74204,DYNAMIC,1.2524173259735107,0.1387605369091034,3.5831055641174316,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74253,DYNAMIC,1.2523245811462402,0.1397571861743927,3.583144426345825,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74309,DYNAMIC,1.2522096633911133,0.14133891463279724,3.583183526992798,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74351,DYNAMIC,1.2520942687988281,0.14280137419700623,3.583261251449585,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74402,DYNAMIC,1.2520325183868408,0.14372673630714417,3.5833303928375244,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74450,DYNAMIC,1.2512335777282715,0.14490380883216858,3.5834131240844727,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74504,DYNAMIC,1.2505221366882324,0.1456124484539032,3.583465814590454,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74550,DYNAMIC,1.249525785446167,0.14667412638664246,3.583554983139038,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74602,DYNAMIC,1.2488884925842285,0.14738169312477112,3.5835955142974854,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74650,DYNAMIC,1.249070644378662,0.14851346611976624,3.5836591720581055,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74701,DYNAMIC,1.2494845390319824,0.1492886245250702,3.583721160888672,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74750,DYNAMIC,1.249993085861206,0.15046796202659607,3.5837957859039307,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74802,DYNAMIC,1.2502782344818115,0.15125569701194763,3.5838332176208496,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74850,DYNAMIC,1.2506194114685059,0.15218916535377502,3.58390212059021,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74904,DYNAMIC,1.2508089542388916,0.15275725722312927,3.5839505195617676,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
74954,DYNAMIC,1.2510294914245605,0.15352466702461243,3.584033250808716,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75003,DYNAMIC,1.2512271404266357,0.15433022379875183,3.5840675830841064,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75050,DYNAMIC,1.2513914108276367,0.15509209036827087,3.584138870239258,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75101,DYNAMIC,1.2514708042144775,0.15547308325767517,3.5842177867889404,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75150,DYNAMIC,1.251558542251587,0.1561385691165924,3.584280490875244,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75202,DYNAMIC,1.2515811920166016,0.15664967894554138,3.5843212604522705,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75250,DYNAMIC,1.2519192695617676,0.15728744864463806,3.584425210952759,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75302,DYNAMIC,1.2522006034851074,0.157710999250412,3.584458589553833,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75350,DYNAMIC,1.2525451183319092,0.15846863389015198,3.5845534801483154,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75404,DYNAMIC,1.2527399063110352,0.1590329110622406,3.584610939025879,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75450,DYNAMIC,1.253239393234253,0.15960273146629333,3.5846948623657227,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75509,DYNAMIC,1.2536048889160156,0.15995106101036072,3.584742307662964,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75555,DYNAMIC,1.2540969848632812,0.16063222289085388,3.5848331451416016,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75606,DYNAMIC,1.2543835639953613,0.16119423508644104,3.584852933883667,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75650,DYNAMIC,1.2542390823364258,0.1616007387638092,3.5849452018737793,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75705,DYNAMIC,1.2540843486785889,0.16189077496528625,3.5850133895874023,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75750,DYNAMIC,1.2538399696350098,0.16249993443489075,3.5850820541381836,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75803,DYNAMIC,1.2536687850952148,0.16301539540290833,3.5851168632507324,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75850,DYNAMIC,1.253582239151001,0.16366901993751526,3.585200548171997,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75906,DYNAMIC,1.2535536289215088,0.1641348898410797,3.58525013923645,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
75950,DYNAMIC,1.2534723281860352,0.16500994563102722,3.5853350162506104,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76002,DYNAMIC,1.2534122467041016,0.16568419337272644,3.5853846073150635,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76050,DYNAMIC,1.2534582614898682,0.16644594073295593,3.5854527950286865,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76106,DYNAMIC,1.253563642501831,0.1668178141117096,3.5854880809783936,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76155,DYNAMIC,1.253664493560791,0.16741344332695007,3.5855445861816406,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76202,DYNAMIC,1.2537424564361572,0.16814371943473816,3.5856151580810547,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76250,DYNAMIC,1.2535896301269531,0.16864964365959167,3.585683584213257,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76305,DYNAMIC,1.2534308433532715,0.1689363420009613,3.585728883743286,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76350,DYNAMIC,1.2531828880310059,0.16957834362983704,3.585782051086426,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76401,DYNAMIC,1.2530105113983154,0.17012867331504822,3.585805892944336,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76450,DYNAMIC,1.2527589797973633,0.1704936921596527,3.5858802795410156,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76501,DYNAMIC,1.2525794506072998,0.17071184515953064,3.5859110355377197,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76550,DYNAMIC,1.2523281574249268,0.17123636603355408,3.585951328277588,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76602,DYNAMIC,1.2521750926971436,0.1717253029346466,3.5860536098480225,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76650,DYNAMIC,1.2517411708831787,0.1720614731311798,3.5861380100250244,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76707,DYNAMIC,1.2513883113861084,0.17225101590156555,3.5861270427703857,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76750,DYNAMIC,1.2508823871612549,0.17275002598762512,3.586238384246826,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76804,DYNAMIC,1.250558853149414,0.17321941256523132,3.586284875869751,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76850,DYNAMIC,1.249882459640503,0.17335137724876404,3.586329221725464,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76902,DYNAMIC,1.2493820190429688,0.17336562275886536,3.5864391326904297,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
76950,DYNAMIC,1.248668909072876,0.1736471951007843,3.5864899158477783,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77002,DYNAMIC,1.248206615447998,0.17398789525032043,3.586479902267456,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77050,DYNAMIC,1.2475757598876953,0.17424997687339783,3.586595296859741,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77101,DYNAMIC,1.247178316116333,0.17428883910179138,3.5866637229919434,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77150,DYNAMIC,1.2465918064117432,0.17462852597236633,3.5867083072662354,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77201,DYNAMIC,1.2462072372436523,0.17501333355903625,3.5868024826049805,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77255,DYNAMIC,1.2459218502044678,0.17503461241722107,3.5868499279022217,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77305,DYNAMIC,1.2457389831542969,0.17490866780281067,3.586894989013672,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77350,DYNAMIC,1.2454891204833984,0.17505916953086853,3.586975574493408,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77402,DYNAMIC,1.2452948093414307,0.1753310263156891,3.5870141983032227,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77450,DYNAMIC,1.244365930557251,0.1749953329563141,3.5871012210845947,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77502,DYNAMIC,1.2436881065368652,0.17486336827278137,3.587164878845215,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
77550,DYNAMIC,1.2426962852478027,0.17495444416999817,3.5872385501861572,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
